target_id	length	eff_length	est_counts	tpm
ENSG00000252039.1	98	0	0	0
ENSG00000252040.1	132	1.02	0	0
ENSG00000252041.1	133	1.08	0	0
ENSG00000252042.1	93	0	0	0
ENSG00000252045.1	136	1.29	0	0
ENSG00000252046.1	95	0	0	0
ENSG00000252047.1	99	0	0	0
ENSG00000252049.1	117	0	0	0
ENSG00000252050.1	130	0	0	0
ENSG00000252051.1	268	38.88	0	0
ENSG00000252053.1	81	0	0	0
ENSG00000252057.2	59	0	0	0
ENSG00000252059.2	92	0	0	0
ENSG00000252060.1	108	0	0	0
ENSG00000252061.1	97	0	0	0
ENSG00000252062.1	101	0	0	0
ENSG00000252063.1	102	0	0	0
ENSG00000252064.1	105	0	0	0
ENSG00000252065.1	108	0	0	0
ENSG00000252066.1	147	2.21	0	0
ENSG00000252067.1	113	0	0	0
ENSG00000252068.1	103	0	0	0
ENSG00000252069.1	107	0	0	0
ENSG00000252070.1	117	0	0	0
ENSG00000252072.1	124	0	0	0
ENSG00000252073.1	106	0	0	0
ENSG00000252074.1	103	0	0	0
ENSG00000252076.1	345	101.15	0	0
ENSG00000252079.1	127	0	0	0
ENSG00000252080.1	62	0	0	0
ENSG00000252081.1	106	0	0	0
ENSG00000252082.1	102	0	0	0
ENSG00000252083.1	107	0	0	0
ENSG00000252084.1	143	1.84	0	0
ENSG00000252086.1	87	0	0	0
ENSG00000252087.1	305	65.94	0	0
ENSG00000252089.1	125	0	0	0
ENSG00000252091.1	102	0	0	0
ENSG00000252094.1	106	0	0	0
ENSG00000252096.1	135	1.22	0	0
ENSG00000252097.1	111	0	0	0
ENSG00000252098.1	104	0	0	0
ENSG00000252100.2	87	0	0	0
ENSG00000252101.2	89	0	0	0
ENSG00000252102.1	98	0	0	0
ENSG00000252103.1	104	0	0	0
ENSG00000252104.1	94	0	0	0
ENSG00000252105.1	146	2.11	0	0
ENSG00000252106.2	97	0	0	0
ENSG00000252107.1	104	0	0	0
ENSG00000252108.1	86	0	0	0
ENSG00000252111.1	84	0	0	0
ENSG00000252112.1	64	0	0	0
ENSG00000252113.2	54	0	0	0
ENSG00000252115.1	88	0	0	0
ENSG00000252116.1	126	0	0	0
ENSG00000252117.1	104	0	0	0
ENSG00000252118.1	149	2.4	0	0
ENSG00000252119.1	117	0	0	0
ENSG00000252120.1	85	0	0	0
ENSG00000252121.1	107	0	0	0
ENSG00000252122.1	135	1.22	0	0
ENSG00000252124.1	77	0	0	0
ENSG00000252125.1	100	0	0	0
ENSG00000252126.2	112	0	0	0
ENSG00000252128.1	72	0	0	0
ENSG00000252129.1	180	6.86	0	0
ENSG00000252130.1	107	0	0	0
ENSG00000252131.1	135	1.22	0	0
ENSG00000252132.1	103	0	0	0
ENSG00000252133.1	95	0	0	0
ENSG00000252135.1	135	1.22	0	0
ENSG00000252136.1	108	0	0	0
ENSG00000252137.1	91	0	0	0
ENSG00000252138.1	111	0	0	0
ENSG00000252139.1	83	0	0	0
ENSG00000252141.1	98	0	0	0
ENSG00000252142.1	60	0	0	0
ENSG00000252143.1	143	1.84	0	0
ENSG00000252145.1	65	0	0	0
ENSG00000252146.1	74	0	0	0
ENSG00000252147.1	101	0	0	0
ENSG00000252148.1	103	0	0	0
ENSG00000252149.1	116	0	0	0
ENSG00000252150.1	109	0	0	0
ENSG00000252151.1	103	0	0	0
ENSG00000252153.1	96	0	0	0
ENSG00000252155.1	108	0	0	0
ENSG00000252156.1	100	0	0	0
ENSG00000252157.1	105	0	0	0
ENSG00000252158.1	94	0	0	0
ENSG00000252161.1	92	0	0	0
ENSG00000252162.1	107	0	0	0
ENSG00000252163.1	278	45.45	0	0
ENSG00000252164.1	108	0	0	0
ENSG00000252166.1	160	3.67	0	0
ENSG00000252167.1	103	0	0	0
ENSG00000252169.1	103	0	0	0
ENSG00000252170.2	72	0	0	0
ENSG00000252171.1	113	0	0	0
ENSG00000252172.1	108	0	0	0
ENSG00000252173.1	107	0	0	0
ENSG00000252174.1	62	0	0	0
ENSG00000252177.1	85	0	0	0
ENSG00000252178.1	62	0	0	0
ENSG00000252179.1	107	0	0	0
ENSG00000252181.1	85	0	0	0
ENSG00000252182.1	109	0	0	0
ENSG00000252183.1	107	0	0	0
ENSG00000252184.1	211	14.44	0	0
ENSG00000252185.1	102	0	0	0
ENSG00000252186.1	101	0	0	0
ENSG00000252188.1	120	0	0	0
ENSG00000252190.1	125	0	0	0
ENSG00000252191.1	101	0	0	0
ENSG00000252192.1	129	0	0	0
ENSG00000252193.1	125	0	0	0
ENSG00000252198.1	149	2.4	0	0
ENSG00000252199.1	95	0	0	0
ENSG00000252200.1	75	0	0	0
ENSG00000252202.1	96	0	0	0
ENSG00000252204.1	103	0	0	0
ENSG00000252205.1	105	0	0	0
ENSG00000252206.1	64	0	0	0
ENSG00000252207.1	107	0	0	0
ENSG00000252209.1	162	3.93	0	0
ENSG00000252210.1	85	0	0	0
ENSG00000252211.1	125	0	0	0
ENSG00000252212.1	183	7.45	0	0
ENSG00000252213.1	141	1.67	0	0
ENSG00000252214.1	103	0	0	0
ENSG00000252215.1	104	0	0	0
ENSG00000252217.1	96	0	0	0
ENSG00000252218.1	127	0	0	0
ENSG00000252219.2	77	0	0	0
ENSG00000252220.1	103	0	0	0
ENSG00000252222.1	62	0	0	0
ENSG00000252223.1	107	0	0	0
ENSG00000252224.1	126	0	0	0
ENSG00000252225.1	91	0	0	0
ENSG00000252228.1	162	3.93	0	0
ENSG00000252230.1	86	0	0	0
ENSG00000252231.1	131	0	0	0
ENSG00000252233.1	309	69.24	0	0
ENSG00000252234.1	109	0	0	0
ENSG00000252236.1	141	1.67	0	0
ENSG00000252237.1	129	0	0	0
ENSG00000252238.1	84	0	0	0
ENSG00000252242.1	55	0	0	0
ENSG00000252243.1	106	0	0	0
ENSG00000252244.1	62	0	0	0
ENSG00000252246.1	110	0	0	0
ENSG00000252247.2	60	0	0	0
ENSG00000252249.1	124	0	0	0
ENSG00000252250.1	93	0	0	0
ENSG00000252252.1	89	0	0	0
ENSG00000252254.1	113	0	0	0
ENSG00000252255.1	142	1.75	0	0
ENSG00000252257.1	223	18.21	0	0
ENSG00000252258.1	133	1.08	0	0
ENSG00000252259.1	115	0	0	0
ENSG00000252260.1	104	0	0	0
ENSG00000252261.1	126	0	0	0
ENSG00000252262.1	100	0	0	0
ENSG00000252263.1	104	0	0	0
ENSG00000252264.1	62	0	0	0
ENSG00000252266.1	100	0	0	0
ENSG00000252267.1	110	0	0	0
ENSG00000252268.1	108	0	0	0
ENSG00000252269.1	113	0	0	0
ENSG00000252270.1	72	0	0	0
ENSG00000252271.1	101	0	0	0
ENSG00000252272.1	106	0	0	0
ENSG00000252273.1	97	0	0	0
ENSG00000252274.1	137	1.36	0	0
ENSG00000252275.1	61	0	0	0
ENSG00000252277.1	85	0	0	0
ENSG00000252279.1	107	0	0	0
ENSG00000252282.1	104	0	0	0
ENSG00000252283.1	102	0	0	0
ENSG00000252284.1	68	0	0	0
ENSG00000252287.1	95	0	0	0
ENSG00000252288.1	104	0	0	0
ENSG00000252289.1	119	0	0	0
ENSG00000252290.1	132	1.02	0	0
ENSG00000252291.1	106	0	0	0
ENSG00000252292.1	249	28.4	0	0
ENSG00000252294.1	107	0	0	0
ENSG00000252296.2	89	0	0	0
ENSG00000252297.1	106	0	0	0
ENSG00000252301.1	96	0	0	0
ENSG00000252302.1	109	0	0	0
ENSG00000252305.1	180	6.86	0	0
ENSG00000252306.1	85	0	0	0
ENSG00000252307.1	76	0	0	0
ENSG00000252308.1	85	0	0	0
ENSG00000252309.1	86	0	0	0
ENSG00000252311.1	125	0	0	0
ENSG00000252312.1	220	17.22	0	0
ENSG00000252313.1	135	1.22	0	0
ENSG00000252315.1	113	0	0	0
ENSG00000252316.1	96	0	0	0
ENSG00000252317.1	93	0	0	0
ENSG00000252319.1	99	0	0	0
ENSG00000252320.1	106	0	0	0
ENSG00000252321.1	178	6.49	0	0
ENSG00000252322.1	307	67.58	0	0
ENSG00000252323.1	107	0	0	0
ENSG00000252324.1	85	0	0	0
ENSG00000252325.1	104	0	0	0
ENSG00000252326.1	92	0	0	0
ENSG00000252328.1	98	0	0	0
ENSG00000252329.1	172	5.43	0	0
ENSG00000252330.2	95	0	0	0
ENSG00000252332.1	104	0	0	0
ENSG00000252333.1	69	0	0	0
ENSG00000252334.1	95	0	0	0
ENSG00000252335.1	102	0	0	0
ENSG00000252336.1	94	0	0	0
ENSG00000252337.1	139	1.51	0	0
ENSG00000252338.1	105	0	0	0
ENSG00000252339.1	99	0	0	0
ENSG00000252341.1	108	0	0	0
ENSG00000252342.1	110	0	0	0
ENSG00000252343.1	121	0	0	0
ENSG00000252346.1	101	0	0	0
ENSG00000252347.1	107	0	0	0
ENSG00000252348.1	103	0	0	0
ENSG00000252349.1	91	0	0	0
ENSG00000252350.1	322	80.36	0	0
ENSG00000252351.1	115	0	0	0
ENSG00000252352.1	86	0	0	0
ENSG00000252353.1	62	0	0	0
ENSG00000252355.1	266	37.65	0	0
ENSG00000252357.1	134	1.15	0	0
ENSG00000252358.1	247	27.46	0	0
ENSG00000252361.1	102	0	0	0
ENSG00000252362.1	94	0	0	0
ENSG00000252363.1	64	0	0	0
ENSG00000252364.1	118	0	0	0
ENSG00000252366.1	118	0	0	0
ENSG00000252367.1	91	0	0	0
ENSG00000252368.1	110	0	0	0
ENSG00000252369.1	62	0	0	0
ENSG00000252370.1	112	0	0	0
ENSG00000252371.1	102	0	0	0
ENSG00000252373.1	75	0	0	0
ENSG00000252374.1	95	0	0	0
ENSG00000252375.1	114	0	0	0
ENSG00000252376.1	118	0	0	0
ENSG00000252377.1	104	0	0	0
ENSG00000252383.1	104	0	0	0
ENSG00000252385.1	104	0	0	0
ENSG00000252386.1	106	0	0	0
ENSG00000252390.1	114	0	0	0
ENSG00000252391.1	104	0	0	0
ENSG00000252393.1	111	0	0	0
ENSG00000252395.2	107	0	0	0
ENSG00000252396.1	303	64.31	0	0
ENSG00000252397.1	111	0	0	0
ENSG00000252398.1	107	0	0	0
ENSG00000252400.1	104	0	0	0
ENSG00000252401.1	126	0	0	0
ENSG00000252404.1	184	7.66	0	0
ENSG00000252407.1	62	0	0	0
ENSG00000252408.1	73	0	0	0
ENSG00000252409.1	166	4.5	0	0
ENSG00000252410.1	115	0	0	0
ENSG00000252411.1	101	0	0	0
ENSG00000252412.1	95	0	0	0
ENSG00000252413.1	62	0	0	0
ENSG00000252414.1	106	0	0	0
ENSG00000252415.1	109	0	0	0
ENSG00000252416.1	104	0	0	0
ENSG00000252417.1	68	0	0	0
ENSG00000252420.1	103	0	0	0
ENSG00000252421.1	133	1.08	0	0
ENSG00000252422.1	103	0	0	0
ENSG00000252423.1	102	0	0	0
ENSG00000252424.1	116	0	0	0
ENSG00000252425.1	101	0	0	0
ENSG00000252426.1	154	2.94	0	0
ENSG00000252427.1	108	0	0	0
ENSG00000252428.1	119	0	0	0
ENSG00000252429.2	64	0	0	0
ENSG00000252430.1	82	0	0	0
ENSG00000252431.1	98	0	0	0
ENSG00000252432.1	106	0	0	0
ENSG00000252433.1	135	1.22	0	0
ENSG00000252436.1	105	0	0	0
ENSG00000252437.1	100	0	0	0
ENSG00000252438.1	73	0	0	0
ENSG00000252439.1	95	0	0	0
ENSG00000252441.1	81	0	0	0
ENSG00000252443.1	120	0	0	0
ENSG00000252444.1	111	0	0	0
ENSG00000252445.1	105	0	0	0
ENSG00000252446.1	110	0	0	0
ENSG00000252448.1	81	0	0	0
ENSG00000252449.1	110	0	0	0
ENSG00000252450.1	110	0	0	0
ENSG00000252451.1	112	0	0	0
ENSG00000252452.1	102	0	0	0
ENSG00000252453.2	91	0	0	0
ENSG00000252454.2	110	0	0	0
ENSG00000252455.2	92	0	0	0
ENSG00000252456.1	121	0	0	0
ENSG00000252457.1	62	0	0	0
ENSG00000252458.1	129	0	0	0
ENSG00000252459.1	95	0	0	0
ENSG00000252460.1	102	0	0	0
ENSG00000252461.1	128	0	0	0
ENSG00000252462.1	101	0	0	0
ENSG00000252464.1	271	40.78	0	0
ENSG00000252466.1	100	0	0	0
ENSG00000252467.1	105	0	0	0
ENSG00000252468.1	191	9.18	0	0
ENSG00000252469.1	62	0	0	0
ENSG00000252470.1	103	0	0	0
ENSG00000252471.1	83	0	0	0
ENSG00000252472.1	105	0	0	0
ENSG00000252473.1	135	1.22	0	0
ENSG00000252474.1	103	0	0	0
ENSG00000252475.1	104	0	0	0
ENSG00000252479.1	106	0	0	0
ENSG00000252480.1	104	0	0	0
ENSG00000252481.1	275	43.41	1	1.37
ENSG00000252482.1	61	0	0	0
ENSG00000252483.1	107	0	0	0
ENSG00000252484.1	260	34.13	0	0
ENSG00000252485.1	95	0	0	0
ENSG00000252486.1	117	0	0	0
ENSG00000252487.1	93	0	0	0
ENSG00000252489.1	100	0	0	0
ENSG00000252490.1	231	20.99	0	0
ENSG00000252491.1	145	2.02	0	0
ENSG00000252494.1	103	0	0	0
ENSG00000252496.1	98	0	0	0
ENSG00000252497.1	293	56.4	0	0
ENSG00000252498.1	94	0	0	0
ENSG00000252499.1	95	0	0	0
ENSG00000252500.1	85	0	0	0
ENSG00000252501.1	156	3.17	0	0
ENSG00000252503.1	104	0	0	0
ENSG00000252504.3	88	0	0	0
ENSG00000252505.1	98	0	0	0
ENSG00000252506.1	61	0	0	0
ENSG00000252507.1	64	0	0	0
ENSG00000252508.1	126	0	0	0
ENSG00000252509.1	88	0	0	0
ENSG00000252510.1	125	0	0	0
ENSG00000252511.1	85	0	0	0
ENSG00000252512.1	121	0	0	0
ENSG00000252513.1	160	3.67	0	0
ENSG00000252514.1	60	0	0	0
ENSG00000252515.2	101	0	0	0
ENSG00000252516.1	92	0	0	0
ENSG00000252517.1	68	0	0	0
ENSG00000252519.1	105	0	0	0
ENSG00000252521.1	50	0	0	0
ENSG00000252523.1	103	0	0	0
ENSG00000252524.1	107	0	0	0
ENSG00000252526.1	90	0	0	0
ENSG00000252530.1	96	0	0	0
ENSG00000252532.1	65	0	0	0
ENSG00000252533.1	80	0	0	0
ENSG00000252534.1	107	0	0	0
ENSG00000252535.1	50	0	0	0
ENSG00000252537.1	116	0	0	0
ENSG00000252539.1	112	0	0	0
ENSG00000252540.1	104	0	0	0
ENSG00000252541.1	85	0	0	0
ENSG00000252542.1	66	0	0	0
ENSG00000252544.1	96	0	0	0
ENSG00000252545.1	90	0	0	0
ENSG00000252546.1	108	0	0	0
ENSG00000252548.1	59	0	0	0
ENSG00000252549.1	103	0	0	0
ENSG00000252550.1	121	0	0	0
ENSG00000252552.1	106	0	0	0
ENSG00000252553.1	108	0	0	0
ENSG00000252554.1	106	0	0	0
ENSG00000252555.1	107	0	0	0
ENSG00000252556.1	97	0	0	0
ENSG00000252558.1	109	0	0	0
ENSG00000252560.1	149	2.4	0	0
ENSG00000252561.1	129	0	0	0
ENSG00000252562.1	99	0	0	0
ENSG00000252563.1	92	0	0	0
ENSG00000252568.1	62	0	0	0
ENSG00000252569.1	105	0	0	0
ENSG00000252574.2	68	0	0	0
ENSG00000252575.1	103	0	0	0
ENSG00000252577.1	131	0	0	0
ENSG00000252578.1	101	0	0	0
ENSG00000252580.1	132	1.02	0	0
ENSG00000252581.1	96	0	0	0
ENSG00000252582.1	139	1.51	0	0
ENSG00000252583.2	80	0	0	0
ENSG00000252584.1	72	0	0	0
ENSG00000252585.1	113	0	0	0
ENSG00000252587.1	111	0	0	0
ENSG00000252590.1	65	0	0	0
ENSG00000252591.1	93	0	0	0
ENSG00000252593.1	99	0	0	0
ENSG00000252594.1	107	0	0	0
ENSG00000252595.1	223	18.21	0	0
ENSG00000252597.1	62	0	0	0
ENSG00000252598.1	100	0	0	0
ENSG00000252599.1	107	0	0	0
ENSG00000252601.1	115	0	0	0
ENSG00000252603.1	89	0	0	0
ENSG00000252604.1	194	9.88	0	0
ENSG00000252606.1	99	0	0	0
ENSG00000252607.1	118	0	0	0
ENSG00000252608.1	107	0	0	0
ENSG00000252611.1	109	0	0	0
ENSG00000252612.1	93	0	0	0
ENSG00000252614.1	107	0	0	0
ENSG00000252615.1	100	0	0	0
ENSG00000252616.1	109	0	0	0
ENSG00000252618.1	88	0	0	0
ENSG00000252619.1	97	0	0	0
ENSG00000252620.1	135	1.22	0	0
ENSG00000252621.1	110	0	0	0
ENSG00000252622.1	102	0	0	0
ENSG00000252623.1	122	0	0	0
ENSG00000252624.1	109	0	0	0
ENSG00000252625.1	164	4.21	0	0
ENSG00000252626.1	103	0	0	0
ENSG00000252627.1	107	0	0	0
ENSG00000252628.2	85	0	0	0
ENSG00000252629.1	85	0	0	0
ENSG00000252633.1	299	61.09	0	0
ENSG00000252634.1	296	58.73	0	0
ENSG00000252635.1	190	8.95	0	0
ENSG00000252636.1	104	0	0	0
ENSG00000252637.1	124	0	0	0
ENSG00000252639.1	143	1.84	0	0
ENSG00000252640.1	118	0	0	0
ENSG00000252641.2	109	0	0	0
ENSG00000252642.1	135	1.22	0	0
ENSG00000252643.1	104	0	0	0
ENSG00000252644.1	62	0	0	0
ENSG00000252645.1	62	0	0	0
ENSG00000252647.1	111	0	0	0
ENSG00000252648.1	85	0	0	0
ENSG00000252649.1	109	0	0	0
ENSG00000252650.1	111	0	0	0
ENSG00000252651.1	110	0	0	0
ENSG00000252652.1	96	0	0	0
ENSG00000252653.1	106	0	0	0
ENSG00000252654.1	62	0	0	0
ENSG00000252655.1	111	0	0	0
ENSG00000252656.1	250	28.88	0	0
ENSG00000252657.1	126	0	0	0
ENSG00000252658.1	90	0	0	0
ENSG00000252659.1	104	0	0	0
ENSG00000252660.1	102	0	0	0
ENSG00000252661.1	104	0	0	0
ENSG00000252662.1	81	0	0	0
ENSG00000252664.1	64	0	0	0
ENSG00000252667.1	113	0	0	0
ENSG00000252671.1	110	0	0	0
ENSG00000252673.1	134	1.15	0	0
ENSG00000252674.1	106	0	0	0
ENSG00000252676.1	75	0	0	0
ENSG00000252677.1	170	5.11	0	0
ENSG00000252680.1	130	0	0	0
ENSG00000252681.1	164	4.21	0	0
ENSG00000252682.1	68	0	0	0
ENSG00000252684.1	80	0	0	0
ENSG00000252685.1	104	0	0	0
ENSG00000252686.1	103	0	0	0
ENSG00000252688.1	102	0	0	0
ENSG00000252689.1	132	1.02	0	0
ENSG00000252690.3	4325	4078.8	4.96	0.07
ENSG00000252691.1	84	0	0	0
ENSG00000252692.1	86	0	0	0
ENSG00000252693.1	107	0	0	0
ENSG00000252694.1	97	0	0	0
ENSG00000252695.1	89	0	0	0
ENSG00000252696.1	130	0	0	0
ENSG00000252697.1	304	65.12	0	0
ENSG00000252699.1	136	1.29	0	0
ENSG00000252700.1	62	0	0	0
ENSG00000252702.1	70	0	0	0
ENSG00000252704.1	283	48.96	0	0
ENSG00000252705.1	107	0	0	0
ENSG00000252707.1	142	1.75	0	0
ENSG00000252710.1	104	0	0	0
ENSG00000252711.1	319	77.75	0	0
ENSG00000252712.1	136	1.29	0	0
ENSG00000252713.1	67	0	0	0
ENSG00000252714.1	112	0	0	0
ENSG00000252716.1	149	2.4	0	0
ENSG00000252717.1	107	0	0	0
ENSG00000252718.1	102	0	0	0
ENSG00000252719.1	131	0	0	0
ENSG00000252720.1	111	0	0	0
ENSG00000252721.1	103	0	0	0
ENSG00000252722.1	131	0	0	0
ENSG00000252723.2	101	0	0	0
ENSG00000252724.1	95	0	0	0
ENSG00000252725.1	99	0	0	0
ENSG00000252726.1	108	0	0	0
ENSG00000252727.1	132	1.02	0	0
ENSG00000252729.1	106	0	0	0
ENSG00000252731.2	89	0	0	0
ENSG00000252733.1	88	0	0	0
ENSG00000252734.1	103	0	0	0
ENSG00000252735.1	100	0	0	0
ENSG00000252739.1	53	0	0	0
ENSG00000252742.1	99	0	0	0
ENSG00000252743.1	103	0	0	0
ENSG00000252744.1	124	0	0	0
ENSG00000252745.1	115	0	0	0
ENSG00000252746.1	96	0	0	0
ENSG00000252747.1	78	0	0	0
ENSG00000252748.1	85	0	0	0
ENSG00000252749.1	62	0	0	0
ENSG00000252750.1	66	0	0	0
ENSG00000252751.1	93	0	0	0
ENSG00000252752.1	95	0	0	0
ENSG00000252755.1	107	0	0	0
ENSG00000252756.1	98	0	0	0
ENSG00000252757.1	297	59.51	0	0
ENSG00000252758.1	107	0	0	0
ENSG00000252759.1	96	0	0	0
ENSG00000252760.1	92	0	0	0
ENSG00000252761.1	92	0	0	0
ENSG00000252762.1	127	0	0	0
ENSG00000252763.1	155	3.05	0	0
ENSG00000252764.1	87	0	0	0
ENSG00000252765.1	187	8.29	0	0
ENSG00000252766.1	105	0	0	0
ENSG00000252767.1	103	0	0	0
ENSG00000252768.1	98	0	0	0
ENSG00000252769.1	98	0	0	0
ENSG00000252770.1	62	0	0	0
ENSG00000252772.1	103	0	0	0
ENSG00000252774.1	160	3.67	0	0
ENSG00000252776.1	122	0	0	0
ENSG00000252777.1	130	0	0	0
ENSG00000252778.1	131	0	0	0
ENSG00000252779.1	105	0	0	0
ENSG00000252780.1	106	0	0	0
ENSG00000252782.1	96	0	0	0
ENSG00000252783.1	104	0	0	0
ENSG00000252784.1	110	0	0	0
ENSG00000252787.2	73	0	0	0
ENSG00000252789.1	84	0	0	0
ENSG00000252794.1	239	24.03	0	0
ENSG00000252795.1	93	0	0	0
ENSG00000252796.1	62	0	0	0
ENSG00000252797.1	232	21.35	0	0
ENSG00000252798.1	238	23.63	0	0
ENSG00000252800.1	142	1.75	0	0
ENSG00000252801.2	87	0	0	0
ENSG00000252802.1	102	0	0	0
ENSG00000252804.1	106	0	0	0
ENSG00000252806.1	137	1.36	0	0
ENSG00000252807.1	103	0	0	0
ENSG00000252809.3	108	0	0	0
ENSG00000252810.1	107	0	0	0
ENSG00000252811.1	95	0	0	0
ENSG00000252812.1	319	77.75	0	0
ENSG00000252814.1	110	0	0	0
ENSG00000252815.1	107	0	0	0
ENSG00000252816.1	109	0	0	0
ENSG00000252817.2	79	0	0	0
ENSG00000252820.1	92	0	0	0
ENSG00000252821.1	105	0	0	0
ENSG00000252822.1	96	0	0	0
ENSG00000252823.1	94	0	0	0
ENSG00000252824.1	89	0	0	0
ENSG00000252826.1	135	1.22	0	0
ENSG00000252827.1	287	51.88	0	0
ENSG00000252828.1	125	0	0	0
ENSG00000252830.2	110	0	0	0
ENSG00000252832.1	104	0	0	0
ENSG00000252833.1	94	0	0	0
ENSG00000252835.1	139	1.51	0	0
ENSG00000252837.1	307	67.58	0	0
ENSG00000252839.1	63	0	0	0
ENSG00000252840.1	108	0	0	0
ENSG00000252845.1	108	0	0	0
ENSG00000252846.1	85	0	0	0
ENSG00000252847.1	113	0	0	0
ENSG00000252848.1	122	0	0	0
ENSG00000252850.1	158	3.41	0	0
ENSG00000252852.1	134	1.15	0	0
ENSG00000252854.1	272	41.43	0	0
ENSG00000252855.1	83	0	0	0
ENSG00000252856.1	117	0	0	0
ENSG00000252857.1	105	0	0	0
ENSG00000252858.1	105	0	0	0
ENSG00000252859.1	100	0	0	0
ENSG00000252860.1	105	0	0	0
ENSG00000252861.1	107	0	0	0
ENSG00000252863.1	60	0	0	0
ENSG00000252864.1	102	0	0	0
ENSG00000252866.1	35	0	0	0
ENSG00000252867.1	107	0	0	0
ENSG00000252868.1	112	0	0	0
ENSG00000252869.1	129	0	0	0
ENSG00000252870.1	156	3.17	0	0
ENSG00000252872.1	64	0	0	0
ENSG00000252874.2	90	0	0	0
ENSG00000252877.1	116	0	0	0
ENSG00000252879.1	156	3.17	0	0
ENSG00000252881.1	102	0	0	0
ENSG00000252882.1	99	0	0	0
ENSG00000252884.1	94	0	0	0
ENSG00000252886.1	297	59.51	0	0
ENSG00000252887.1	107	0	0	0
ENSG00000252888.1	126	0	0	0
ENSG00000252889.1	99	0	0	0
ENSG00000252890.1	110	0	0	0
ENSG00000252891.1	110	0	0	0
ENSG00000252892.1	115	0	0	0
ENSG00000252894.2	113	0	0	0
ENSG00000252896.1	85	0	0	0
ENSG00000252897.1	95	0	0	0
ENSG00000252898.1	102	0	0	0
ENSG00000252900.1	106	0	0	0
ENSG00000252901.1	133	1.08	0	0
ENSG00000252902.1	50	0	0	0
ENSG00000252903.2	105	0	0	0
ENSG00000252904.1	137	1.36	0	0
ENSG00000252905.1	96	0	0	0
ENSG00000252906.1	143	1.84	0	0
ENSG00000252908.1	105	0	0	0
ENSG00000252909.1	61	0	0	0
ENSG00000252913.1	100	0	0	0
ENSG00000252914.1	102	0	0	0
ENSG00000252915.1	92	0	0	0
ENSG00000252916.1	102	0	0	0
ENSG00000252917.1	154	2.94	0	0
ENSG00000252918.1	84	0	0	0
ENSG00000252919.1	102	0	0	0
ENSG00000252920.1	133	1.08	0	0
ENSG00000252922.1	106	0	0	0
ENSG00000252923.1	183	7.45	0	0
ENSG00000252927.1	132	1.02	0	0
ENSG00000252928.1	105	0	0	0
ENSG00000252929.1	105	0	0	0
ENSG00000252930.1	99	0	0	0
ENSG00000252931.1	103	0	0	0
ENSG00000252933.1	104	0	0	0
ENSG00000252934.1	64	0	0	0
ENSG00000252935.1	108	0	0	0
ENSG00000252936.1	109	0	0	0
ENSG00000252937.1	108	0	0	0
ENSG00000252940.2	87	0	0	0
ENSG00000252941.1	107	0	0	0
ENSG00000252942.1	127	0	0	0
ENSG00000252943.1	104	0	0	0
ENSG00000252944.1	105	0	0	0
ENSG00000252945.1	88	0	0	0
ENSG00000252947.1	166	4.5	0	0
ENSG00000252948.1	104	0	0	0
ENSG00000252949.1	84	0	0	0
ENSG00000252950.1	136	1.29	0	0
ENSG00000252951.1	115	0	0	0
ENSG00000252952.1	103	0	0	0
ENSG00000252953.1	64	0	0	0
ENSG00000252955.1	126	0	0	0
ENSG00000252956.1	110	0	0	0
ENSG00000252957.1	110	0	0	0
ENSG00000252958.1	107	0	0	0
ENSG00000252959.1	101	0	0	0
ENSG00000252960.1	304	65.12	0	0
ENSG00000252962.1	95	0	0	0
ENSG00000252963.1	244	26.12	0	0
ENSG00000252964.1	111	0	0	0
ENSG00000252965.1	106	0	0	0
ENSG00000252969.1	124	0	0	0
ENSG00000252970.1	103	0	0	0
ENSG00000252971.1	102	0	0	0
ENSG00000252972.1	97	0	0	0
ENSG00000252973.1	93	0	0	0
ENSG00000252974.1	69	0	0	0
ENSG00000252975.1	92	0	0	0
ENSG00000252976.1	73	0	0	0
ENSG00000252977.1	79	0	0	0
ENSG00000252978.1	324	82.12	0	0
ENSG00000252979.1	99	0	0	0
ENSG00000252980.1	100	0	0	0
ENSG00000252982.1	224	18.55	0	0
ENSG00000252983.1	62	0	0	0
ENSG00000252984.1	102	0	0	0
ENSG00000252985.1	78	0	0	0
ENSG00000252986.1	81	0	0	0
ENSG00000252987.1	101	0	0	0
ENSG00000252988.1	105	0	0	0
ENSG00000252989.1	77	0	0	0
ENSG00000252990.1	120	0	0	0
ENSG00000252991.1	106	0	0	0
ENSG00000252992.1	154	2.94	0	0
ENSG00000252993.1	124	0	0	0
ENSG00000252994.1	103	0	0	0
ENSG00000252995.1	102	0	0	0
ENSG00000252996.1	99	0	0	0
ENSG00000252997.1	85	0	0	0
ENSG00000252998.1	103	0	0	0
ENSG00000252999.1	98	0	0	0
ENSG00000253000.1	141	1.67	0	0
ENSG00000253001.1	314	73.46	0	0
ENSG00000253002.1	75	0	0	0
ENSG00000253003.1	104	0	0	0
ENSG00000253005.1	105	0	0	0
ENSG00000253006.1	270	40.14	0	0
ENSG00000253007.2	135	1.22	0	0
ENSG00000253008.2	87	0	0	0
ENSG00000253010.1	314	73.46	0	0
ENSG00000253011.1	82	0	0	0
ENSG00000253012.1	85	0	0	0
ENSG00000253013.1	135	1.22	0	0
ENSG00000253015.1	328	85.67	0	0
ENSG00000253016.1	102	0	0	0
ENSG00000253017.1	77	0	0	0
